5375	70	7768
5376	70	6052
5377	70	5176
5378	70	7808
5379	70	6768
5380	70	7172
5381	70	6484
5382	70	5892
5383	70	12444
5384	70	10792
5385	70	13576
5386	70	4888
5387	70	6148
5388	70	5760
5389	70	5920
5390	70	3104
5391	70	5964
5392	70	12860
5393	70	6884
5394	70	5620
5395	70	8664
5396	70	6424
5397	70	5124
5398	70	3048
5399	70	3584
5400	70	6572
5401	70	7280
5402	70	16404
5403	70	1828
5404	70	1600
5405	70	8084
5406	70	7596
5407	70	7508
5408	70	2776
5409	70	8260
5410	70	4472
5411	70	5648
5412	70	2536
5413	70	2184
5414	70	13392
5415	70	7656
5416	70	11560
5417	70	12320
5418	70	8256
5419	70	7360
5420	70	7504
5421	70	4472
5422	70	4632
5423	70	14640
5424	70	11756
5425	70	7348
5426	70	6908
5427	70	3956
5428	70	5132
5429	70	11592
5430	70	10120
5431	70	12604
5432	70	5612
5433	70	11368
5434	70	8040
5435	71	26480
5436	71	17664
5437	71	7000
5438	71	6736
5439	71	14156
5440	71	11784
5441	71	11336
5442	71	11612
5443	71	7732
5444	71	4308
5445	71	5816
5446	71	3764
5447	71	3548
5448	71	12888
5449	71	10660
5450	71	3636
5451	72	28236
5452	72	14832
5453	72	6572
5454	72	13080
5455	72	8296
5456	72	6676
5457	72	12116
5458	72	3896
5459	72	6448
5460	72	7464
5461	72	7508
5462	72	1488
5463	72	3960
5464	72	6824
5465	72	8252
5466	72	13404
5467	72	1808
5468	72	8900
5469	72	4072
5470	72	11736
5471	72	7392
5472	72	5608
5473	72	18888
5474	72	7928
5475	72	12948
5476	72	5700
5477	72	13832
5478	72	8336
5479	72	10436
5480	72	7672
5481	72	3668
5482	73	25204
5483	73	8036
5484	73	13324
5485	73	14664
5486	73	6720
5487	73	8452
5488	73	2640
5489	73	8116
5490	73	4288
5491	73	6480
5492	73	14512
5493	73	7928
5494	73	4196
5495	73	7240
5496	73	11548
5497	73	3548
5498	73	3600
5499	73	5812
5500	73	4720
5501	73	7192
5502	73	7800
5503	73	8804
5504	73	8380
5505	73	12564
5506	73	10844
5507	73	16476
5508	73	15692
5509	73	2844
5510	73	14808
5511	73	3200
5512	73	6176
5513	73	11612
5514	73	7848
5515	73	12752
5516	73	6920
5517	73	7824
5518	73	13104
5519	73	5824
5520	73	3224
5521	73	8308
5522	73	6776
5523	73	10768
5524	73	3620
5525	73	11104
5526	73	8780
5527	73	6792
5528	73	5976
5529	73	11564
5530	73	6068
5531	73	4528
5532	73	6084
5533	73	5424
5534	73	6072
5535	73	1448
5536	73	16020
5537	73	5668
5538	73	16064
5539	73	3784
5540	73	7560
5541	73	3272
5542	74	25588
5543	74	5676
5544	74	16200
5545	74	5616
5546	74	8220
5547	74	7144
5548	74	7064
5549	74	4128
5550	74	10788
5551	74	7240
5552	74	6160
5553	74	3260
5554	74	3600
5555	74	2056
5556	74	6808
5557	74	12864
5558	74	4404
5559	74	15836
5560	74	10832
5561	74	16184
5562	74	5584
5563	74	8132
5564	74	4688
5565	74	15336
5566	74	16176
5567	74	12632
5568	74	1704
5569	74	11712
5570	74	3620
5571	74	7140
5572	74	8444
5573	74	5400
5574	74	5172
5575	74	14940
5576	74	12516
5577	74	16252
5578	74	7380
5579	74	13956
5580	74	3408
5581	74	15736
5582	74	11576
5583	74	7588
5584	74	7420
5585	74	13024
5586	74	5844
5587	74	5836
5588	74	7144
5589	74	7860
5590	74	6680
5591	74	2932
5592	74	7940
5593	74	3004
5594	74	2328
5595	74	7520
5596	74	3692
5597	74	6664
5598	74	11468
5599	74	7132
5600	74	6748
5601	74	1416
5602	74	13240
5603	74	6444
5604	74	6028
5605	74	7976
5606	74	6740
5607	74	8748
5608	74	12124
5609	74	2528
5610	74	13124
5611	74	9840
5612	74	3700
5613	74	7180
5614	74	6360
5615	74	12280
5616	74	7964
5617	74	3372
5618	75	23684
5619	75	16596
5620	75	10712
5621	75	5716
5622	75	5460
5623	75	15648
5624	75	7412
5625	75	6600
5626	75	7288
5627	75	12980
5628	75	3976
5629	75	3240
5630	75	3364
5631	75	7464
5632	75	6928
5633	75	6760
5634	75	6016
5635	75	4192
5636	75	7196
5637	75	10860
5638	75	5292
5639	75	4776
5640	75	5956
5641	75	12824
5642	75	15292
5643	75	10140
5644	75	4380
5645	75	14004
5646	75	4444
5647	75	1468
5648	75	11960
5649	75	13048
5650	75	11940
5651	75	16620
5652	75	11360
5653	75	14448
5654	75	2860
5655	75	3332
5656	75	8272
5657	75	7528
5658	75	5148
5659	75	16444
5660	75	6540
5661	75	9320
5662	75	10920
5663	75	3324
5664	75	12560
5665	75	3744
5666	75	6768
5667	75	5652
5668	75	11236
5669	75	1976
5670	75	11296
5671	75	15356
5672	75	7180
5673	75	9096
5674	75	10304
5675	75	11872
5676	75	8440
5677	75	8516
5678	75	5436
5679	75	6544
5680	75	14324
5681	75	7728
5682	75	15504
5683	75	5712
5684	75	7992
5685	75	5520
5686	75	8252
5687	75	11344
5688	75	3276
5689	75	7768
5690	75	5620
5691	75	7720
5692	75	8004
5693	75	6504
5694	75	3452
5695	75	7480
5696	75	6636
5697	75	8208
5698	75	12592
5699	75	12232
5700	75	7904
5701	75	3832
5702	75	8036
5703	75	15620
5704	75	10756
5705	75	7424
5706	75	12896
5707	75	12484
5708	75	3980
5709	75	5528
5710	75	11908
5711	75	14528
5712	75	9356
5713	75	7568
5714	75	5512
5715	75	5476
5716	75	3780
5717	75	6916
5718	75	1724
5719	75	8240
5720	75	6588
5721	75	6580
5722	75	3044
5723	75	7892
5724	75	6604
5725	75	1636
5726	75	16432
5727	75	7916
5728	75	1288
5729	75	10196
5730	75	5376
5731	75	5424
5732	75	8508
5733	75	6544
5734	75	2668
5735	75	3256
5736	75	6024
5737	75	14468
5738	75	7212
5739	75	7484
5740	75	3520
5741	75	3056
5742	75	1308
5743	75	13260
5744	75	16604
5745	75	7328
5746	75	5000
5747	75	12384
5748	75	6240
5749	75	8028
5750	76	22012
5751	76	13060
5752	76	8068
5753	76	7768
5754	76	5640
5755	76	7188
5756	76	12964
5757	76	3480
5758	76	13924
5759	76	7816
5760	76	13036
5761	76	5348
5762	76	7504
5763	76	3432
5764	76	3672
5765	76	8200
5766	76	11684
5767	76	12220
5768	76	12596
5769	77	27296
5770	77	7052
5771	77	7376
5772	77	12472
5773	77	7904
5774	77	2780
5775	77	8164
5776	77	10836
5777	77	5412
5778	77	3416
5779	77	11256
5780	77	8484
5781	77	6484
5782	77	7008
5783	78	32540
5784	78	3564
5785	78	7936
5786	78	6616
5787	78	8016
5788	78	8000
5789	78	5384
5790	78	7932
5791	78	7452
5792	78	7088
5793	78	6236
5794	78	12564
5795	78	8976
5796	78	7808
5797	78	9872
5798	78	7296
5799	78	7172
5800	78	9896
5801	78	5924
5802	78	15688
5803	78	15644
5804	78	16872
5805	78	1764
5806	78	6572
5807	78	7636
5808	78	3868
5809	78	3056
5810	78	7052
5811	78	6488
5812	78	4816
5813	78	15400
5814	78	12496
5815	78	10516
5816	78	8408
5817	78	12460
5818	78	7912
5819	78	16336
5820	78	7528
5821	78	5780
5822	78	11768
5823	78	1480
5824	78	1612
5825	78	6224
5826	78	16624
5827	78	4248
5828	78	3200
5829	78	11740
5830	78	3648
5831	78	7896
5832	78	5532
5833	78	6836
5834	78	10652
5835	78	8148
5836	78	14772
5837	78	7220
5838	78	3552
5839	78	5700
5840	78	8928
5841	78	2836
5842	78	6824
5843	78	7200
5844	78	15444
5845	78	5400
5846	78	10648
5847	78	13468
5848	78	5100
5849	78	3356
5850	78	16412
5851	78	2888
5852	78	5704
5853	78	6416
5854	78	16600
5855	78	8232
5856	78	14780
5857	78	10824
5858	78	5460
5859	78	3760
5860	78	8844
5861	78	10880
5862	78	16512
5863	78	8200
5864	78	9872
5865	78	6708
5866	78	7912
5867	78	8500
5868	78	8976
5869	78	1520
5870	78	9904
5871	78	3308
5872	78	12136
5873	78	11224
5874	78	3072
5875	78	3432
5876	78	12836
5877	78	6160
5878	78	12452
5879	78	11548
5880	78	7612
5881	78	12464
5882	78	14556
5883	78	8244
5884	78	13104
5885	78	11044
5886	78	8464
5887	78	17948
5888	78	11464
5889	78	5648
5890	78	5196
5891	78	3088
5892	78	3592
5893	78	6452
5894	78	6520
5895	78	6920
5896	78	6232
5897	78	3572
5898	78	7340
5899	78	5800
5900	78	8112
5901	78	3272
5902	78	7260
5903	78	7896
5904	78	11924
5905	78	10804
5906	78	8288
5907	78	10476
5908	78	7692
5909	78	15288
5910	78	8256
5911	78	8232
5912	78	7244
5913	78	5884
5914	78	5864
5915	78	5660
5916	78	9276
5917	78	6640
5918	78	10420
5919	78	9768
5920	78	8424
5921	78	6324
5922	78	7872
5923	78	6448
5924	78	15620
5925	78	2516
5926	78	12124
5927	78	10376
5928	78	3948
5929	78	5480
5930	78	5156
5931	78	13948
5932	78	15076
5933	78	4180
5934	78	15140
5935	78	14156
5936	78	7340
5937	78	3196
5938	78	6808
5939	78	6472
5940	78	12624
5941	78	8060
5942	78	7120
5943	78	11152
5944	78	3388
5945	78	8832
5946	78	4944
5947	78	3572
5948	78	8152
5949	78	7516
5950	78	7560
5951	78	7156
5952	78	2260
5953	78	1780
5954	78	15424
5955	78	5208
5956	78	16056
5957	78	8528
5958	78	12216
5959	78	3556
5960	78	12712
5961	78	8480
5962	78	3796
5963	78	7804
5964	78	13068
5965	78	15840
5966	78	3016
5967	79	23396
5968	79	3776
5969	79	2052
5970	79	7900
5971	79	8484
5972	79	3196
5973	79	7048
5974	79	12400
5975	79	12588
5976	79	6620
5977	79	5192
5978	79	8560
5979	79	8016
5980	79	3212
5981	79	11604
5982	79	12096
5983	80	23444
5984	80	4212
5985	80	7220
5986	80	3636
5987	80	12160
5988	80	10416
5989	80	5432
5990	80	11796
5991	80	12972
5992	80	6588
5993	80	8024
5994	80	15664
5995	80	7232
5996	80	16444
5997	80	7088
5998	80	16440
5999	80	6416
6000	80	5440
6001	80	10572
6002	80	7376
6003	80	5832
6004	80	13928
6005	80	7456
6006	80	5148
6007	80	11436
6008	80	12512
6009	80	3428
6010	80	7948
6011	80	5520
6012	80	11644
6013	80	3840
6014	80	3980
6015	80	5264
6016	81	21668
6017	81	3372
6018	81	6360
6019	81	6624
6020	81	7996
6021	81	12728
6022	81	1664
6023	81	6780
6024	81	7800
6025	81	2356
6026	81	8056
6027	81	14364
6028	81	3092
6029	81	10580
6030	81	8004
6031	81	14256
6032	81	5584
6033	81	3312
6034	81	10732
6035	81	13928
6036	81	7512
6037	81	14908
6038	81	7948
6039	81	4856
6040	81	3368
6041	81	11232
6042	81	2876
6043	81	7544
6044	81	5784
6045	81	4268
6046	81	11440
6047	81	4088
6048	81	7632
6049	81	8040
6050	81	7180
6051	81	7288
6052	81	4176
6053	81	7504
6054	81	4084
6055	81	16980
6056	81	7392
6057	81	4368
6058	81	4412
6059	81	6652
6060	81	14652
6061	81	15820
6062	81	7080
6063	81	11700
6064	81	11616
6065	81	3696
6066	81	12468
6067	81	15956
6068	81	3216
6069	81	3240
6070	81	11592
6071	81	7508
6072	81	3956
6073	81	6876
6074	81	10768
6075	81	12456
6076	81	8284
6077	81	7196
6078	81	6664
6079	81	11540
6080	81	5816
6081	81	17096
6082	81	8188
6083	81	7388
6084	81	8096
6085	81	3200
6086	81	5308
6087	81	10820
6088	81	8472
6089	81	11780
6090	81	2504
6091	81	3180
6092	81	9460
6093	81	5644
6094	81	7840
6095	81	16260
6096	81	5460
6097	81	1860
6098	81	3132
6099	81	15528
6100	81	13016
6101	81	3244
6102	81	15324
6103	81	7596
6104	81	6920
6105	81	11844
6106	81	7292
6107	81	5648
6108	81	3416
6109	81	6584
6110	81	7972
6111	81	4176
6112	81	4620
6113	81	3128
6114	81	7236
6115	81	8268
6116	81	7932
6117	81	2184
6118	81	2460
6119	81	5696
6120	81	6880
6121	81	3568
6122	81	3804
6123	81	8812
6124	81	6060
6125	81	3812
6126	81	7196
6127	81	11720
6128	81	7420
6129	81	12652
6130	81	12768
6131	81	7980
6132	81	8320
6133	81	10152
6134	81	9456
6135	81	10640
6136	81	7208
6137	81	5272
6138	81	6584
6139	81	8108
6140	81	16820
6141	81	13260
6142	81	10824
6143	81	14080
6144	81	13020
6145	81	1788
6146	81	7332
6147	81	7916
6148	81	3168
6149	81	8500
6150	81	5504
6151	81	8268
6152	81	7448
6153	81	14792
6154	81	6876
6155	81	5636
6156	81	3760
6157	81	7748
6158	81	4220
6159	81	5548
6160	81	3476
6161	81	16532
6162	81	9292
6163	81	4324
6164	81	9800
6165	81	7936
6166	81	6664
6167	81	7556
6168	81	8984
6169	81	4204
6170	81	9036
6171	81	3944
6172	81	12272
6173	81	6696
6174	81	11444
6175	81	2344
6176	81	6920
6177	81	5868
6178	81	14788
6179	81	2608
6180	81	6684
6181	81	7172
6182	81	7844
6183	81	10236
6184	81	12948
6185	81	11532
6186	81	2608
6187	81	17224
6188	82	26340
6189	82	6496
6190	82	7132
6191	82	5724
6192	82	17820
6193	82	6860
6194	82	9304
6195	82	15316
6196	82	7096
6197	82	3548
6198	82	3148
6199	82	12976
6200	82	4200
6201	82	14696
6202	82	12884
6203	82	5420
6204	82	7468
6205	82	16996
6206	82	8176
6207	82	2916
6208	82	5600
6209	82	6660
6210	82	7316
6211	82	7056
6212	82	1884
6213	82	7900
6214	82	1528
6215	82	3068
6216	82	14420
6217	82	9408
6218	82	7008
6219	82	3532
6220	82	4360
6221	82	8112
6222	82	7656
6223	82	10304
6224	82	4092
6225	82	3044
6226	82	13604
6227	82	7608
6228	82	7332
6229	82	8236
6230	82	5872
6231	82	2808
6232	82	6340
6233	82	1128
6234	82	15344
6235	82	7044
6236	82	4484
6237	82	3616
6238	82	15984
6239	82	7500
6240	82	13088
6241	82	4360
6242	82	12200
6243	82	8680
6244	82	2240
6245	82	12308
6246	82	5480
6247	82	3376
6248	82	6804
6249	82	7468
6250	82	16832
6251	82	1584
6252	82	2956
6253	82	7608
6254	82	3544
6255	82	5156
6256	82	5016
6257	82	16064
6258	82	5156
6259	82	7368
6260	82	9700
6261	82	5696
6262	82	4592
6263	82	1972
6264	82	6252
6265	82	7020
6266	82	13300
6267	82	7388
6268	82	11784
6269	82	3824
6270	82	12108
6271	82	6760
6272	82	14668
6273	82	5844
6274	82	11364
6275	82	7688
6276	82	6668
6277	82	6492
6278	82	10596
6279	82	7936
6280	82	7608
6281	82	2484
6282	83	22972
6283	83	8076
6284	83	1812
6285	83	3248
6286	83	5396
6287	83	12440
6288	83	5804
6289	83	8916
6290	83	3236
6291	83	11740
6292	83	9572
6293	83	3464
6294	83	3228
6295	83	10644
6296	83	15360
6297	83	9208
6298	83	7428
6299	83	9864
6300	83	4208
6301	83	3536
6302	83	13092
6303	83	10672
6304	83	13456
6305	83	3228
6306	83	7244
6307	83	7416
6308	83	4012
6309	83	7640
6310	83	8324
6311	83	4128
6312	83	9852
6313	83	12108
6314	83	7796
6315	83	5188
6316	83	14580
6317	83	5520
6318	83	12572
6319	83	7312
6320	83	15184
6321	83	2632
6322	83	2808
6323	83	4680
6324	83	2908
6325	83	7152
6326	83	3228
6327	83	3656
6328	83	11924
6329	83	16472
6330	83	7160
6331	83	6424
6332	83	5348
6333	83	16404
6334	83	16168
6335	83	10708
6336	83	4188
6337	83	14780
6338	83	6416
6339	83	7956
6340	83	7884
6341	83	8424
6342	83	3136
6343	83	3524
6344	83	4088
6345	83	11192
6346	83	7564
6347	83	11320
6348	83	2880
6349	83	12496
6350	83	5160
6351	83	12964
6352	83	2972
6353	83	7880
6354	83	3048
6355	83	8424
6356	83	8008
6357	83	7104
6358	83	13256
6359	83	5908
6360	83	11536
6361	83	14572
6362	83	4756
6363	83	7436
6364	83	3636
6365	83	10552
6366	83	4220
6367	83	7452
6368	83	6356
6369	83	7356
6370	83	7448
6371	83	11240
6372	83	3424
6373	83	10660
6374	83	8444
6375	83	11480
6376	83	13052
6377	83	5580
6378	83	14436
6379	83	3376
6380	83	2516
6381	83	8376
6382	83	7468
6383	83	3472
6384	83	2792
6385	83	9416
6386	83	10740
6387	83	11952
6388	83	7380
6389	83	12012
6390	83	11876
6391	83	13988
6392	83	4280
6393	83	12096
6394	83	6456
6395	83	10156
6396	83	3572
6397	83	8412
6398	83	13292
6399	83	4072
6400	83	7372
6401	83	10800
6402	83	2912
6403	83	13020
6404	83	11320
6405	83	4344
6406	83	6324
6407	83	7348
6408	83	9204
6409	83	2616
6410	83	12992
6411	83	6304
6412	83	6976
6413	83	2300
6414	83	7520
6415	83	5384
6416	83	7216
6417	83	3156
6418	83	4048
6419	83	7560
6420	83	7180
6421	83	3256
6422	83	8012
6423	83	11452
6424	83	8244
6425	84	26620
6426	84	11356
6427	84	4236
6428	84	7556
6429	84	10464
6430	84	11232
6431	84	2596
6432	84	14092
6433	84	2036
6434	84	1932
6435	84	5196
6436	84	10156
6437	84	11480
6438	84	6068
6439	84	7512
6440	84	5768
6441	84	7596
6442	84	6972
6443	84	11852
6444	84	7648
6445	84	6524
6446	84	6272
6447	84	6320
6448	84	7184
6449	84	7648
6450	84	7892
6451	84	9260
6452	84	15092
6453	84	8060
6454	84	5640
6455	84	13732
6456	84	13980
6457	84	6176
6458	84	8644
6459	84	11624
6460	84	9516
6461	84	16628
6462	84	7728
6463	84	8620
6464	84	14900
6465	84	3416
6466	84	14696
6467	84	7840
6468	84	14868
6469	84	3456
6470	84	3220
6471	84	8532
6472	84	6820
6473	84	3140
6474	84	5596
6475	84	4264
6476	84	10556
6477	84	7304
6478	84	18008
6479	84	5488
6480	84	12876
6481	84	14956
6482	84	11796
6483	84	3076
6484	84	7008
6485	84	7620
6486	84	14400
6487	84	2784
6488	84	5400
6489	84	6480
6490	84	7164
6491	84	8436
6492	84	15624
6493	84	7568
6494	84	7640
6495	84	5864
6496	84	7808
6497	84	7396
6498	84	15168
6499	85	33320
6500	85	6388
6501	85	6472
6502	85	10356
6503	85	6160
6504	85	7308
6505	85	3952
6506	85	3176
6507	85	4176
6508	85	15796
6509	85	7508
6510	86	23120
6511	86	7904
6512	86	5892
6513	86	8204
6514	86	2712
6515	86	1048
6516	86	3672
6517	86	1464
6518	86	6368
6519	86	10488
6520	86	6572
6521	86	3392
6522	86	12128
6523	86	7344
6524	86	9960
6525	86	8784
6526	86	3676
6527	86	8268
6528	86	6892
6529	86	5848
6530	86	3596
6531	86	5268
6532	86	13976
6533	86	6392
6534	86	4724
6535	86	11028
6536	86	6224
6537	86	12780
6538	86	6464
6539	86	6152
6540	86	6024
6541	86	3276
6542	86	3540
6543	86	2944
6544	86	12404
6545	86	12416
6546	86	16612
6547	86	5484
6548	86	6452
6549	86	6316
6550	86	7972
6551	86	12412
6552	86	7248
6553	86	11428
6554	86	7228
6555	86	7168
6556	86	6724
6557	86	11532
6558	86	3788
6559	86	3964
6560	86	6520
6561	86	6708
6562	86	9736
6563	86	6904
6564	86	17224
6565	86	15516
6566	86	12444
6567	86	7224
6568	86	7500
6569	86	5360
6570	86	8784
6571	86	5492
6572	86	6484
6573	86	7736
6574	86	10752
6575	86	8208
6576	86	3764
6577	86	7556
6578	86	13360
6579	86	1772
6580	86	12820
6581	86	2696
6582	86	3316
6583	86	9820
6584	86	7940
6585	86	13288
6586	86	14600
6587	86	15456
6588	86	3484
6589	86	9132
6590	86	4272
6591	86	5060
6592	86	11488
6593	86	10208
6594	86	5684
6595	86	13720
6596	86	11300
6597	86	7388
6598	86	7148
6599	86	7756
6600	86	8268
6601	86	6760
6602	86	6252
6603	86	18552
6604	86	11832
6605	86	4564
6606	86	8284
6607	86	17656
6608	86	7452
6609	86	1864
6610	86	7276
6611	86	8300
6612	86	11328
6613	86	17100
6614	86	3504
6615	86	7340
6616	87	24020
6617	87	7248
6618	87	7684
6619	87	4332
6620	87	11812
6621	87	14900
6622	87	4804
6623	87	7832
6624	87	6800
6625	87	10784
6626	87	3688
6627	87	10784
6628	87	12500
6629	87	10084
6630	87	3376
6631	87	4584
6632	87	5644
6633	87	12224
6634	87	7148
6635	87	5120
6636	87	3976
6637	87	6504
6638	87	5692
6639	87	12956
6640	87	13244
6641	87	10424
6642	87	16788
6643	87	8500
6644	87	8056
6645	87	10452
6646	87	16492
6647	87	1924
6648	87	11792
6649	87	12652
6650	87	8140
6651	87	2316
6652	87	4816
6653	87	7460
6654	87	2396
6655	87	7496
6656	87	14648
6657	87	8292
6658	87	11788
6659	87	7272
6660	87	5608
6661	87	7632
6662	87	5248
6663	87	16020
6664	87	15484
6665	87	7512
6666	87	6412
6667	87	12920
6668	87	15264
6669	87	5784
6670	87	4264
6671	87	6600
6672	87	3436
6673	87	4196
6674	87	3536
6675	87	7848
6676	87	4032
6677	87	5844
6678	87	15532
6679	87	10912
6680	87	6500
6681	87	12036
6682	87	5756
6683	87	12472
6684	87	6260
6685	87	5172
6686	87	8156
6687	87	11076
6688	87	3612
6689	87	12264
6690	87	7616
6691	87	5680
6692	87	14176
6693	87	10572
6694	87	6744
6695	87	14024
6696	87	5900
6697	87	7288
6698	87	6728
6699	87	15308
6700	87	4360
6701	87	9032
6702	87	3184
6703	87	8360
6704	87	4028
6705	87	6504
6706	87	3380
6707	87	15648
6708	87	3384
6709	87	11216
6710	87	4000
6711	87	5916
6712	87	7536
6713	87	7072
6714	87	8032
6715	87	7500
6716	87	7252
6717	87	7504
6718	87	5300
6719	87	7476
6720	87	1684
6721	87	4152
6722	87	7548
6723	87	2772
6724	87	3544
6725	87	8560
6726	87	1744
6727	87	12504
6728	87	7052
6729	87	7944
6730	87	6888
6731	87	3620
6732	87	2296
6733	87	12888
6734	87	6460
6735	87	13500
6736	87	1596
6737	87	7956
6738	87	6512
6739	87	6496
6740	87	3496
6741	87	4252
6742	87	7828
6743	87	1840
6744	87	13628
6745	87	1684
6746	87	4420
6747	87	17092
6748	87	7536
6749	87	6996
6750	87	3756
6751	87	12796
6752	87	7956
6753	87	3912
6754	87	5772
6755	87	6016
6756	87	14760
6757	87	2776
6758	87	7448
6759	87	3616
6760	87	7628
6761	87	13972
6762	87	12760
6763	87	5996
6764	87	2304
6765	87	6680
6766	87	5740
6767	87	7112
6768	87	12680
6769	87	6964
6770	87	7284
6771	87	6640
6772	87	3472
6773	87	7268
6774	87	988
6775	87	8224
6776	87	13908
6777	87	13156
6778	87	4384
6779	87	7504
6780	87	6796
6781	87	7368
6782	87	11184
6783	87	1692
6784	87	1496
6785	87	4288
6786	87	6560
6787	87	8892
6788	87	15716
6789	87	5624
6790	87	6504
6791	87	6504
6792	87	1764
6793	87	5216
6794	87	3176
6795	87	3700
6796	87	9236
6797	87	8496
6798	87	8988
6799	87	4716
6800	87	6592
6801	87	6808
6802	87	3384
6803	87	4148
6804	87	3704
6805	87	13036
6806	87	7920
6807	87	3192
6808	87	7536
6809	87	1784
6810	87	8484
6811	87	11088
6812	87	4556
6813	87	6236
6814	87	12620
6815	87	3432
6816	87	5716
6817	87	15492
6818	87	6748
6819	87	14560
6820	87	6464
6821	87	3556
6822	88	23948
6823	88	3116
6824	88	4340
6825	88	12876
6826	88	13904
6827	88	15856
6828	88	3188
6829	88	8524
6830	88	8136
6831	88	3608
6832	88	4048
6833	88	10580
6834	88	6968
6835	88	10720
6836	88	12276
6837	88	2808
6838	88	10876
6839	88	8800
6840	88	5028
6841	88	9632
6842	88	1540
6843	88	3764
6844	88	5424
6845	88	4056
6846	88	7196
6847	88	2940
6848	88	6468
6849	88	4336
6850	88	3488
6851	88	5848
6852	88	6652
6853	88	13516
6854	88	7640
6855	88	6536
6856	88	3472
6857	88	13500
6858	88	6852
6859	88	9196
6860	88	16784
6861	88	12240
6862	88	6876
6863	88	7272
6864	88	6804
6865	88	6156
6866	88	5228
6867	88	5196
6868	88	7868
6869	88	6248
6870	88	6548
6871	88	14204
6872	88	6740
6873	88	3320
6874	88	3852
6875	88	7312
6876	88	12296
6877	88	8208
6878	88	6596
6879	89	25268
6880	89	11604
6881	89	5796
6882	89	8908
6883	89	5636
6884	89	4364
6885	89	5368
6886	89	11292
6887	89	8084
6888	89	9248
6889	89	3812
6890	89	6820
6891	89	4464
6892	89	1524
6893	89	6904
6894	89	6124
6895	89	8588
6896	89	4012
6897	89	11404
6898	89	6840
6899	89	1380
6900	89	4772
6901	89	3296
6902	89	3148
6903	89	11772
6904	89	6696
6905	89	14096
6906	89	4448
6907	89	12608
6908	89	7452
6909	89	12356
6910	89	3584
6911	89	6380
6912	89	12348
6913	89	15948
6914	89	5876
6915	89	7340
6916	89	6860
6917	89	14784
6918	89	11492
6919	89	5260
6920	89	3668
6921	89	6876
6922	89	7836
6923	89	6844
6924	89	6148
6925	89	6936
6926	89	8260
6927	89	8224
6928	89	5520
6929	89	6424
6930	89	8904
6931	89	1820
6932	89	9344
6933	89	14416
6934	89	3456
6935	89	16796
6936	89	14480
6937	89	11736
6938	89	9908
6939	89	5188
6940	89	1988
6941	89	7096
6942	89	7576
6943	89	2472
6944	89	13936
6945	89	2236
6946	89	4224
6947	89	6848
6948	89	7336
6949	89	12068
6950	89	3328
6951	89	1864
6952	89	4120
6953	89	11660
6954	89	6116
6955	89	3348
6956	89	3524
6957	89	7540
6958	89	7868
6959	89	2948
6960	89	1912
6961	89	7196
6962	89	8304
6963	89	12304
6964	89	3160
6965	89	4244
6966	89	4784
6967	89	7836
6968	89	7668
6969	89	7176
6970	89	10324
6971	89	10232
6972	89	2784
6973	89	8248
6974	90	21264
6975	90	4084
6976	90	12700
6977	90	8044
6978	90	6860
6979	90	6592
6980	90	7740
6981	90	8008
6982	90	6528
6983	90	6260
6984	90	6316
6985	90	10520
6986	90	3836
6987	90	7180
6988	90	6476
6989	90	11564
6990	90	12032
6991	90	7284
6992	90	12404
6993	90	3364
6994	90	5896
6995	90	7400
6996	90	4276
6997	90	3936
6998	90	6844
6999	90	4072
7000	90	5648
7001	90	8984
7002	90	17376
7003	90	3656
7004	90	4076
7005	90	9460
7006	90	8920
7007	90	5552
7008	90	14484
7009	90	13288
7010	90	11488
7011	90	8568
7012	90	8352
7013	90	13124
7014	90	5656
7015	90	11248
7016	90	11428
7017	90	2392
7018	90	8064
7019	90	3816
7020	90	7840
7021	90	3604
7022	90	5608
7023	90	7952
7024	90	7188
7025	90	8724
7026	90	15516
7027	90	3228
7028	90	6688
7029	90	3552
7030	90	4788
7031	90	7452
7032	90	8040
7033	90	4672
7034	90	5856
7035	90	8032
7036	90	8136
7037	90	2928
7038	90	7248
7039	90	10044
7040	90	5376
7041	90	7564
7042	90	2800
7043	90	11220
7044	90	4244
7045	90	2788
7046	90	7312
7047	90	3564
7048	90	5296
7049	90	13340
7050	90	5716
7051	90	4300
7052	90	10348
7053	91	23408
7054	91	5404
7055	91	2632
7056	91	7656
7057	91	3276
7058	91	5404
7059	91	8488
7060	91	6132
7061	91	15940
7062	91	7140
7063	91	5812
7064	91	4148
7065	91	12236
7066	91	9224
7067	91	16528
7068	91	6772
7069	91	1772
7070	91	3456
7071	91	14524
7072	91	4100
7073	91	12156
7074	91	3492
7075	91	8632
7076	91	6880
7077	91	12672
7078	91	12612
7079	91	3036
7080	91	5528
7081	91	5680
7082	91	5612
7083	91	8832
7084	91	9492
7085	91	6272
7086	91	6988
7087	91	11332
7088	91	12004
7089	91	11016
7090	91	4116
7091	91	6160
7092	91	2216
7093	91	6612
7094	91	7076
7095	91	10800
7096	91	7260
7097	91	10264
7098	91	3700
7099	91	2708
7100	91	16332
7101	91	7472
7102	91	11532
7103	91	12996
7104	91	16104
7105	91	6296
7106	91	16540
7107	91	8288
7108	91	3980
7109	91	6576
7110	91	7780
7111	91	2888
7112	91	4592
7113	91	8060
7114	91	2872
7115	91	4440
7116	91	5476
7117	91	7708
7118	91	6628
7119	91	17016
7120	91	8440
7121	91	7168
7122	91	4936
7123	91	3760
7124	91	7492
